time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
1.0500000000000003,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9204493761062622,0.0
1.1000000000000003,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9345404505729675,0.0
1.1500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9473162293434143,0.0
1.2000000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9588992595672607,0.0
1.2500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9694005846977234,0.0
1.3000000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9789206981658936,0.0
1.3500000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9875503778457642,0.0
1.4000000000000006,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9953712821006775,0.0
1.4500000000000006,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0024563074111938,0.0
1.5000000000000007,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0088695287704468,0.0
1.5500000000000007,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0146653652191162,0.0
1.6000000000000008,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0198876857757568,0.0
1.6500000000000008,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0245649814605713,0.0
1.7000000000000008,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.028705358505249,0.0
1.7500000000000009,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0322870016098022,0.0
1.800000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.035240888595581,0.0
1.850000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0374302864074707,0.0
1.900000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.038620114326477,0.0
1.950000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.038451910018921,0.0
2.000000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.036439061164856,0.0
2.0500000000000007,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0320390462875366,0.0
2.1000000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.024877905845642,0.0
2.1500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0152103900909424,0.0
2.2,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0045331716537476,0.0
2.25,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9958796501159668,0.0
2.3,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9929584860801697,0.0
2.3499999999999996,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9979568123817444,0.0
2.3999999999999995,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0096917152404785,0.0
2.4499999999999993,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0241872072219849,0.0033333333333333335
2.499999999999999,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0223727226257324,0.0033333333333333335
2.549999999999999,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0198806524276733,0.0033333333333333335
2.5999999999999988,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0163952112197876,0.0033333333333333335
2.6499999999999986,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0122300386428833,0.0033333333333333335
2.6999999999999984,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.007896065711975,0.0033333333333333335
2.7499999999999982,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0038578510284424,0.0033333333333333335
2.799999999999998,0.05,1,0,1,0,0,1,1.0,0,0,1,0,1,0,20.0,0.0,1.0004427433013916,0.0033333333333333335
2.849999999999998,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9978324174880981,0.0033333333333333335
2.8999999999999977,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9960910081863403,0.0033333333333333335
2.9499999999999975,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9951996803283691,0.0033333333333333335
2.9999999999999973,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9950875043869019,0.0033333333333333335
3.049999999999997,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9956565499305725,0.0033333333333333335
3.099999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.49858110984496307,0.0033333333333333335
3.149999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5492105297744274,0.0033333333333333335
3.1999999999999966,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5955319330096245,0.0033333333333333335
3.2499999999999964,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.63775534927845,0.0033333333333333335
3.2999999999999963,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6762339323759079,0.0033333333333333335
3.349999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7112897485494614,0.0033333333333333335
3.399999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7432165294885635,0.0033333333333333335
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7722821831703186,0.0033333333333333335
3.4999999999999956,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7987307906150818,0.0033333333333333335
3.5499999999999954,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8227843046188354,0.0033333333333333335
3.599999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8446434438228607,0.0033333333333333335
3.649999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8644888401031494,0.0033333333333333335
3.699999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8824807703495026,0.0033333333333333335
3.7499999999999947,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8987585008144379,0.0033333333333333335
3.7999999999999945,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9134441614151001,0.0033333333333333335
3.8499999999999943,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9265795946121216,0.0033333333333333335
3.899999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9384778439998627,0.0033333333333333335
3.949999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9492282867431641,0.0033333333333333335
3.999999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9589086472988129,0.0033333333333333335
4.049999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9619317352771759,0.0033333333333333335
4.099999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9648734927177429,0.0033333333333333335
4.149999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.967675119638443,0.0033333333333333335
4.199999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9702747762203217,0.0033333333333333335
4.249999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9726027548313141,0.0033333333333333335
4.299999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9745742976665497,0.0033333333333333335
4.3499999999999925,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9832875728607178,0.0033333333333333335
4.399999999999992,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9912935793399811,0.0033333333333333335
4.449999999999992,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9986422955989838,0.0033333333333333335
4.499999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0053471326828003,0.0033333333333333335
4.549999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0113876461982727,0.0033333333333333335
4.599999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.016716718673706,0.0033333333333333335
4.6499999999999915,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0212674140930176,0.0033333333333333335
4.699999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0249625444412231,0.0033333333333333335
4.749999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0277340412139893,0.0033333333333333335
4.799999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.029561996459961,0.0033333333333333335
4.849999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0305428504943848,0.0033333333333333335
4.899999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0309725999832153,0.0033333333333333335
4.94999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.03138667345047,0.0033333333333333335
4.99999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0324698686599731,0.0033333333333333335
5.04999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0347971320152283,0.0033333333333333335
5.09999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0385311841964722,0.0033333333333333335
5.14999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0349576473236084,0.0033333333333333335
5.1999999999999895,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.032803237438202,0.0033333333333333335
5.249999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0316750407218933,0.0033333333333333335
5.299999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.031242847442627,0.0033333333333333335
5.349999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0312553644180298,0.0033333333333333335
5.399999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0315352082252502,0.0033333333333333335
5.449999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.031968593597412,0.0033333333333333335
5.4999999999999885,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.032490849494934,0.0033333333333333335
5.549999999999988,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0330722332000732,0.006666666666666667
5.599999999999988,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0337045788764954,0.006666666666666667
5.649999999999988,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0343900322914124,0.006666666666666667
5.699999999999988,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0351333618164062,0.006666666666666667
5.749999999999988,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0359257459640503,0.006666666666666667
5.799999999999987,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0367786884307861,0.006666666666666667
5.849999999999987,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.037687063217163,0.006666666666666667
5.899999999999987,0.05,2,0,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,1.0386319160461426,0.006666666666666667
5.949999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0395801067352295,0.006666666666666667
5.999999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0404837727546692,0.006666666666666667
6.0499999999999865,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0412811040878296,0.006666666666666667
6.099999999999986,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0418972969055176,0.006666666666666667
6.149999999999986,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0422493815422058,0.006666666666666667
6.199999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6999736012270054,0.006666666666666667
6.249999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7269604876637459,0.006666666666666667
6.299999999999986,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7563391377528509,0.006666666666666667
6.349999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.7827592144409815,0.006666666666666667
6.399999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8069040477275848,0.006666666666666667
6.449999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8286010722319285,0.006666666666666667
6.499999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8483018676439921,0.006666666666666667
6.549999999999985,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8668213287989298,0.006666666666666667
6.5999999999999845,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8609965642293295,0.006666666666666667
6.649999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8577462832132975,0.006666666666666667
