time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
1.1000000000000003,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.934540331363678,0.0
1.1500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9473161101341248,0.0
1.2000000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.958899199962616,0.0
1.2500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9694008827209473,0.0
1.3000000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9789217710494995,0.0
1.3500000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.9875532388687134,0.0
1.4000000000000006,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.995377779006958,0.0
1.4500000000000006,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0024702548980713,0.0
1.5000000000000007,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0088982582092285,0.0
1.5500000000000007,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0147228240966797,0.0
1.6000000000000008,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0199992656707764,0.0
1.6500000000000008,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0247775316238403,0.0
1.7000000000000008,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0291028022766113,0.0
1.7500000000000009,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.033016562461853,0.0
1.800000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.036556601524353,0.0
1.850000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0397582054138184,0.0
1.900000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0426536798477173,0.0
1.950000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.045272946357727,0.0
2.000000000000001,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.047642469406128,0.0
2.0500000000000007,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0497841835021973,0.0
2.1000000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0517138242721558,0.0
2.1500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0534391403198242,0.0
2.2,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.054958701133728,0.0
2.25,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0562621355056763,0.0
2.3,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.057332158088684,0.0
2.3499999999999996,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0581505298614502,0.0
2.3999999999999995,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0587081909179688,0.0
2.4499999999999993,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0590198040008545,0.0
2.499999999999999,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0591394901275635,0.0033333333333333335
2.549999999999999,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0591717958450317,0.0033333333333333335
2.5999999999999988,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.059267282485962,0.0033333333333333335
2.6499999999999986,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0595932006835938,0.0033333333333333335
2.6999999999999984,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0602842569351196,0.0033333333333333335
2.7499999999999982,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0613911151885986,0.0033333333333333335
2.799999999999998,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0628557205200195,0.0033333333333333335
2.849999999999998,0.05,1,0,1,0,0,1,1.0,0,0,1,0,1,0,20.0,0.0,1.064529299736023,0.0033333333333333335
2.8999999999999977,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0662246942520142,0.0033333333333333335
2.9499999999999975,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0677739381790161,0.0033333333333333335
2.9999999999999973,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0690666437149048,0.0033333333333333335
3.049999999999997,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.07005774974823,0.0033333333333333335
3.099999999999997,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0707552433013916,0.0033333333333333335
3.149999999999997,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0711979866027832,0.0033333333333333335
3.1999999999999966,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0714360475540161,0.0033333333333333335
3.2499999999999964,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0715166330337524,0.0033333333333333335
3.2999999999999963,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.071476936340332,0.0033333333333333335
3.349999999999996,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0713415145874023,0.0033333333333333335
3.399999999999996,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.071122407913208,0.0033333333333333335
3.4499999999999957,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.070819616317749,0.0033333333333333335
3.4999999999999956,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0704224109649658,0.0033333333333333335
3.5499999999999954,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0699092149734497,0.0033333333333333335
3.599999999999995,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0692466497421265,0.0033333333333333335
3.649999999999995,0.05,1,0,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.06838858127594,0.0033333333333333335
3.699999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5336862531094084,0.0033333333333333335
3.7499999999999947,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.5829098336398602,0.0033333333333333335
3.7999999999999945,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.62734355032444,0.0033333333333333335
3.8499999999999943,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6676274687051773,0.0033333333333333335
3.899999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7043256312608719,0.0033333333333333335
3.949999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.731102466583252,0.0033333333333333335
3.999999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7554375976324081,0.0033333333333333335
4.049999999999994,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7774970829486847,0.0033333333333333335
4.099999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7973682582378387,0.0033333333333333335
4.149999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7959134578704834,0.0033333333333333335
4.199999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7978077232837677,0.0033333333333333335
4.249999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8025954961776733,0.0033333333333333335
4.299999999999993,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8097981214523315,0.0033333333333333335
4.3499999999999925,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8189344704151154,0.0033333333333333335
4.399999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8295436501502991,0.0033333333333333335
4.449999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8412047326564789,0.0033333333333333335
4.499999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8535512089729309,0.0033333333333333335
4.549999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8662773072719574,0.0033333333333333335
4.599999999999992,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8791367411613464,0.0033333333333333335
4.6499999999999915,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.891935408115387,0.0033333333333333335
4.699999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9045197069644928,0.0033333333333333335
4.749999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.916764497756958,0.0033333333333333335
4.799999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9285637438297272,0.0033333333333333335
4.849999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9398268759250641,0.0033333333333333335
4.899999999999991,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9504805505275726,0.0033333333333333335
4.94999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.960472583770752,0.0033333333333333335
4.99999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9697750508785248,0.0033333333333333335
5.04999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9783840775489807,0.0033333333333333335
5.09999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9863159656524658,0.0033333333333333335
5.14999999999999,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9936018586158752,0.0033333333333333335
5.1999999999999895,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0002806782722473,0.0033333333333333335
5.249999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0063946843147278,0.0033333333333333335
5.299999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0119846165180206,0.0033333333333333335
5.349999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0170870423316956,0.0033333333333333335
5.399999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0217318534851074,0.0033333333333333335
5.449999999999989,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0259405970573425,0.0033333333333333335
5.4999999999999885,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0297234654426575,0.0033333333333333335
5.549999999999988,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0330762267112732,0.0033333333333333335
5.599999999999988,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0359765887260437,0.0033333333333333335
5.649999999999988,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0383785963058472,0.0033333333333333335
5.699999999999988,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0402094721794128,0.0033333333333333335
5.749999999999988,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0413689613342285,0.0033333333333333335
5.799999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.041740894317627,0.0033333333333333335
5.849999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0412296056747437,0.0033333333333333335
5.899999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.039839267730713,0.0033333333333333335
5.949999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0378018021583557,0.0033333333333333335
5.999999999999987,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.035710096359253,0.0033333333333333335
6.0499999999999865,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0345180034637451,0.0033333333333333335
6.099999999999986,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.0352382063865662,0.0033333333333333335
6.149999999999986,0.05,2,1,0,1,0,1,1.0,0,0,0,0,1,0,0.0,0.0,1.038376271724701,0.0033333333333333335
6.199999999999986,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0435163974761963,0.006666666666666667
6.249999999999986,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0443987846374512,0.006666666666666667
6.299999999999986,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0457018613815308,0.006666666666666667
6.349999999999985,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.046842634677887,0.006666666666666667
6.399999999999985,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,1.0475576519966125,0.006666666666666667
6.449999999999985,0.05,3,1,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.6993098790214086,0.006666666666666667
6.499999999999985,0.05,3,1,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.7319230511784554,0.006666666666666667
6.549999999999985,0.05,3,1,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,0.7620003521442413,0.006666666666666667
6.5999999999999845,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.789210855960846,0.006666666666666667
6.649999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.81388591726621,0.006666666666666667
6.699999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8363072176774343,0.006666666666666667
6.749999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.856713593006134,0.006666666666666667
6.799999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8753073414166769,0.006666666666666667
6.849999999999984,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.8922618627548218,0.006666666666666667
6.8999999999999835,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9077271620432535,0.006666666666666667
6.949999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9218340714772543,0.006666666666666667
6.999999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9346971313158671,0.006666666666666667
7.049999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9464165568351746,0.006666666666666667
7.099999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9570778608322144,0.006666666666666667
7.149999999999983,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9667510390281677,0.006666666666666667
7.199999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9754864176114401,0.006666666666666667
7.249999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9833082358042399,0.006666666666666667
7.299999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9902038176854452,0.006666666666666667
7.349999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9961080749829611,0.006666666666666667
7.399999999999982,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0008848706881206,0.006666666666666667
7.4499999999999815,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0043134490648906,0.006666666666666667
7.499999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0061015486717224,0.006666666666666667
7.549999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.005781888961792,0.006666666666666667
7.599999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0012577772140503,0.006666666666666667
7.649999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9950031439463297,0.006666666666666667
7.699999999999981,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9876740773518881,0.006666666666666667
7.7499999999999805,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9767459432284037,0.006666666666666667
7.79999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9693604111671448,0.006666666666666667
7.84999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9669655958811442,0.006666666666666667
7.89999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9689035813013712,0.006666666666666667
7.94999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.972742517789205,0.006666666666666667
7.99999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9758895039558411,0.006666666666666667
8.04999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9716276923815409,0.006666666666666667
8.09999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9669776956240336,0.006666666666666667
8.14999999999998,0.05,3,1,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9622298280398051,0.006666666666666667
8.199999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9584998488426208,0.006666666666666667
8.249999999999982,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9569454789161682,0.006666666666666667
8.299999999999983,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9584052364031473,0.006666666666666667
8.349999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9630052049954733,0.006666666666666667
8.399999999999984,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9700514872868856,0.006666666666666667
8.449999999999985,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9783674875895182,0.006666666666666667
8.499999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9868525266647339,0.006666666666666667
8.549999999999986,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9948718746503195,0.006666666666666667
8.599999999999987,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0022772550582886,0.006666666666666667
8.649999999999988,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0091342329978943,0.006666666666666667
8.699999999999989,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.013197422027588,0.01
8.74999999999999,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0166783531506856,0.01
8.79999999999999,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.019426981608073,0.01
8.84999999999999,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0213226675987244,0.01
8.899999999999991,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.0223201314608257,0.01
8.949999999999992,0.05,3,0,1,2,0,3,2.0,0,0,0,0,2,0,0.0,0.0,1.022454857826233,0.01
8.999999999999993,0.05,3,0,1,2,0,3,3.0,0,0,1,0,3,0,20.0,0.0,1.0218557516733806,0.01
9.049999999999994,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0208276112874348,0.01
9.099999999999994,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0199832518895466,0.01
9.149999999999995,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0202478170394897,0.01
9.199999999999996,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.022479772567749,0.01
9.249999999999996,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0268121163050334,0.01
9.299999999999997,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0323808590571086,0.01
9.349999999999998,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0387077331542969,0.01
9.399999999999999,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.044392426808675,0.01
9.45,0.05,3,0,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0485332012176514,0.01
9.5,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.7884445523977774,0.01
9.55,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8147060293704271,0.01
9.600000000000001,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8384554386138916,0.01
9.650000000000002,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8602138161659241,0.01
9.700000000000003,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8803432807326317,0.01
9.750000000000004,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.8990201354026794,0.01
9.800000000000004,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9162915274500847,0.01
9.850000000000005,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9321402311325073,0.01
9.900000000000006,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9465355277061462,0.01
9.950000000000006,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9594642370939255,0.01
10.000000000000007,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9707011282444,0.01
10.050000000000008,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9806342422962189,0.01
10.100000000000009,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.9893649220466614,0.01
10.15000000000001,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,0.997007891535759,0.01
10.20000000000001,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0002940744161606,0.01
10.25000000000001,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0031903982162476,0.01
10.300000000000011,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.005733385682106,0.01
10.350000000000012,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0079458951950073,0.01
10.400000000000013,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0098347067832947,0.01
10.450000000000014,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.01138736307621,0.01
10.500000000000014,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0083495676517487,0.01
10.550000000000015,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0067946463823318,0.01
10.600000000000016,0.05,4,1,1,2,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0064597427845001,0.01
10.650000000000016,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0071012079715729,0.01
10.700000000000017,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0085026919841766,0.01
10.750000000000018,0.05,4,1,0,3,0,3,3.0,0,0,0,0,3,0,0.0,0.0,1.0104798525571823,0.01
