time,dt,n_active,n_street,n_vestibule,n_store,n_queue_zone,inside_now,inside_est,queue_len,service_n,entries_step,exits_step,entries_total,exits_total,entry_rate_s,exit_rate_s,avg_speed,density_store
2.1000000000000005,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0293476581573486,0.0
2.1500000000000004,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0285035371780396,0.0
2.2,0.05,1,1,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0298283100128174,0.0
2.25,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0287028551101685,0.0033333333333333335
2.3,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0299572944641113,0.0033333333333333335
2.3499999999999996,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0328272581100464,0.0033333333333333335
2.3999999999999995,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0363882780075073,0.0033333333333333335
2.4499999999999993,0.05,1,0,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,1.0398553609848022,0.0033333333333333335
2.499999999999999,0.05,2,1,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.5314447246491909,0.0033333333333333335
2.549999999999999,0.05,2,1,1,0,0,1,0.0,0,0,0,0,0,0,0.0,0.0,0.5734851621091366,0.0033333333333333335
2.5999999999999988,0.05,2,1,1,0,0,1,1.0,0,0,1,0,1,0,20.0,0.0,0.6199559718370438,0.0033333333333333335
2.6499999999999986,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6618432030081749,0.0033333333333333335
2.6999999999999984,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.6996319144964218,0.0033333333333333335
2.7499999999999982,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7337663769721985,0.0033333333333333335
2.799999999999998,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.7646403014659882,0.0033333333333333335
2.849999999999998,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.792597308754921,0.0033333333333333335
2.8999999999999977,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8179354965686798,0.0033333333333333335
2.9499999999999975,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8409141600131989,0.0033333333333333335
2.9999999999999973,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8617595732212067,0.0033333333333333335
3.049999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8806705474853516,0.0033333333333333335
3.099999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.8978224396705627,0.0033333333333333335
3.149999999999997,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9133699834346771,0.0033333333333333335
3.1999999999999966,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9274488389492035,0.0033333333333333335
3.2499999999999964,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9401768147945404,0.0033333333333333335
3.2999999999999963,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9516529440879822,0.0033333333333333335
3.349999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9619561731815338,0.0033333333333333335
3.399999999999996,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9711418449878693,0.0033333333333333335
3.4499999999999957,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9792351126670837,0.0033333333333333335
3.4999999999999956,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9856239855289459,0.0033333333333333335
3.5499999999999954,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9911047220230103,0.0033333333333333335
3.599999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9956369400024414,0.0033333333333333335
3.649999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9991538524627686,0.0033333333333333335
3.699999999999995,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9942908883094788,0.0033333333333333335
3.7499999999999947,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.989252358675003,0.0033333333333333335
3.7999999999999945,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9840058088302612,0.0033333333333333335
3.8499999999999943,0.05,2,1,1,0,0,1,1.0,0,0,0,0,1,0,0.0,0.0,0.9786987602710724,0.0033333333333333335
3.899999999999994,0.05,2,0,2,0,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9736908078193665,0.006666666666666667
3.949999999999994,0.05,2,0,2,0,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.959547221660614,0.006666666666666667
3.999999999999994,0.05,2,0,2,0,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.950752854347229,0.006666666666666667
4.049999999999994,0.05,2,0,2,0,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9469038546085358,0.006666666666666667
4.099999999999993,0.05,2,0,2,0,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9471086263656616,0.006666666666666667
4.149999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9501437246799469,0.006666666666666667
4.199999999999993,0.05,2,0,1,1,0,2,1.0,0,0,0,0,1,0,0.0,0.0,0.9547894597053528,0.006666666666666667
4.249999999999993,0.05,2,0,1,1,0,2,2.0,0,0,1,0,2,0,20.0,0.0,0.9601108133792877,0.006666666666666667
4.299999999999993,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9655523300170898,0.006666666666666667
4.3499999999999925,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9708776772022247,0.006666666666666667
4.399999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9760469496250153,0.006666666666666667
4.449999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9811030328273773,0.006666666666666667
4.499999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9860946238040924,0.006666666666666667
4.549999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.991038054227829,0.006666666666666667
4.599999999999992,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9959108531475067,0.006666666666666667
4.6499999999999915,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0006650984287262,0.006666666666666667
4.699999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0052474439144135,0.006666666666666667
4.749999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0096157789230347,0.006666666666666667
4.799999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.013746440410614,0.006666666666666667
4.849999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0176334977149963,0.006666666666666667
4.899999999999991,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0212830901145935,0.006666666666666667
4.94999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0247061848640442,0.006666666666666667
4.99999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0279114842414856,0.006666666666666667
5.04999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0309009552001953,0.006666666666666667
5.09999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0336662530899048,0.006666666666666667
5.14999999999999,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0361856818199158,0.006666666666666667
5.1999999999999895,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0384223461151123,0.006666666666666667
5.249999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0404382944107056,0.006666666666666667
5.299999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0423370599746704,0.006666666666666667
5.349999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.044163167476654,0.006666666666666667
5.399999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0377856492996216,0.006666666666666667
5.449999999999989,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0319648385047913,0.006666666666666667
5.4999999999999885,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0265814065933228,0.006666666666666667
5.549999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.0215347409248352,0.006666666666666667
5.599999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,1.01674085855484,0.006666666666666667
5.649999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9965944588184357,0.006666666666666667
5.699999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9817637503147125,0.006666666666666667
5.749999999999988,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9716356694698334,0.006666666666666667
5.799999999999987,0.05,2,0,1,1,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.9655199944972992,0.006666666666666667
5.849999999999987,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6420293749833945,0.006666666666666667
5.899999999999987,0.05,3,1,0,2,0,2,2.0,0,0,0,0,2,0,0.0,0.0,0.6748323688904444,0.006666666666666667
